,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_skl,aggregated
41,music/Religious/Marty_and_Bob_Abegg-A_New_Songmp3,0.5130168910378392, G, major,0.22267481330617786, 116.815078735,0.40334251416247224,0.10807325860088464,1.9946178281144124e-06,0.24942189434504042
42,music/Blues/Eddie_M_and_Blueshound-Thinking_of_Yoump3,0.5051636059732417, G, minor,0.21181262729124237, 122.094818115,0.4696526649537971,0.06296582284068064,2.7110184063201713e-06,0.24991948641547362
43,music/Religious/Stickleback-Love_Happy_Joy_Joymp3,0.5428277910206457, A, major,0.24439918533604887, 118.226379395,0.3698331517084594,0.09743801428063031,2.7892738735775017e-06,0.2509001863239316
44,music/Comedy&SpokenWord/The_Hawaii_Show-Ludachrist_featuring_Notorious_GODmp3,0.5834204368312337, C#, major,0.22674813306177868, 117.900642395,0.32216572724401565,0.1254052809656553,8.632887980378953e-07,0.2515480882782962
45,music/Religious/Jinglegram-New_Dawnmp3,0.7185528877086276, D#, major,0.26272912423625255, 117.544052124,0.23173079020572454,0.04623522445134609,2.058348948668624e-06,0.2518500169901799
46,music/Jazz/Milind_Date-The_Originmp3,0.5953503658537632, A, major,0.36795655125594023, 118.033821106,0.21206150396776846,0.08754892102737037,1.1721876571557502e-05,0.2525858127962828
47,music/Folk/Krystle_Warren-Sparkle_And_Fademp3,0.5955875264040177, E, major,0.2308214528173795, 117.542320251,0.3743671108177292,0.06248947305268043,3.0580656537742383e-06,0.2526537242314921
48,music/World/The_Good_Folk-Sailors_Hornpipemp3,0.6023357787157608, G, major,0.22674813306177868, 118.369667053,0.2712021906899943,0.16343035833156136,7.187221832830536e-06,0.2527447296041856
49,music/Latin/WASABI-Veramp3,0.4252676304838371, G, major,0.24575695858791582, 119.239326477,0.3688221223838668,0.22436662736837665,1.5077759882362793e-06,0.25284296931999695
50,music/Comedy&SpokenWord/Anarchy_Steering_Committee-Satan_Needs_Love_Toomp3,0.5691011653289394, F#, minor,0.22335369993211135, 118.724273682,0.3891749915352376,0.08430487760530452,2.1226609968042925e-06,0.25318737141251796
51,music/Jazz/Sean_Stackpoole-03_-_Loraxmp3,0.6158317588587381, C#, minor,0.3448744059742023, 118.248916626,0.2671269885078402,0.04099303023266401,1.884679381813623e-06,0.2537656136505653
52,music/Comedy&SpokenWord/Anarchy_Steering_Committee-In_Heaven_We_Are_All_Nudemp3,0.5754051826493838, A, minor,0.22946367956551256, 118.296333313,0.3770025446451012,0.08735863788814117,2.138357222308888e-06,0.25384643662107215
53,music/R&B&Soul/Blessed_Stephens-Lonelymp3,0.5425701280504859, C, major,0.23761031907671418, 120.046325684,0.426927239083776,0.06261769621570513,1.475725092841818e-06,0.2539453716303548
54,music/Folk/The_Peg_Twisters-Dance_All_Nightmp3,0.5769385729381217, G, major,0.22335369993211135, 119.861183167,0.402194910520111,0.0688517309962186,3.778088212230684e-06,0.254268538494955
55,music/Country/NEWGRASS_REVIEW-LITTLE_BLACK_TRAINmp3,0.4845132348842095, G, major,0.22742701968771215, 116.531867981,0.42259764352395884,0.1402701026437654,1.9874090527589225e-06,0.25496199762973976
56,music/Alternative&Punk/Reliquary-Winter_Worldmp3,0.6520709303626249, E, minor,0.31907671418873046, 117.143119812,0.18825831941508256,0.11549698156376288,1.6573510974921066e-06,0.2549809205762597
57,music/Rock&Pop/David_Hopkins-Amber__Greenmp3,0.6065956094115452, A, major,0.2919212491513917, 119.210151672,0.32357042729741237,0.053910717988641894,1.143238860194747e-06,0.25519982941757025
58,music/World/The_Hot_Grits-slowlymp3,0.5369872237501558, A#, major,0.4229463679565513, 118.002571106,0.24244928967128268,0.07706455861459786,2.088977975011825e-06,0.2558899057941125
59,music/Religious/Stickleback-Terrorismmp3,0.542416932061751, A, major,0.2287847929395791, 118.368850708,0.36995580777544146,0.14101585466702124,2.148359848685217e-06,0.2564351071607283
60,music/World/Carl_Peterson-Loch_Lomondmp3,0.6613188091012053, D, major,0.29327902240325865, 117.562614441,0.2572586167487535,0.07244382296948502,5.816222321334074e-06,0.2568612174890047
61,music/Comedy&SpokenWord/Anarchy_Steering_Committee-Naked_Angelmp3,0.537186907784025, C#, minor,0.2729124236252546, 118.086204529,0.3806052376250864,0.09468193195186936,1.6521611130945688e-06,0.2570776306294697
62,music/Alternative&Punk/Cursive-The_Martyrmp3,0.503869950957258, G, minor,0.23217922606924643, 116.499702454,0.5078567695811057,0.04231143604529473,1.101803668884929e-06,0.25724369689131477
63,music/Comedy&SpokenWord/Tom_Domer-Meltin_The_Igloomp3,0.4952069633465366, D#, minor,0.24643584521384929, 120.004898071,0.506259276857956,0.040439691027720145,1.0822238940612994e-06,0.2576685717339912
64,music/Religious/Floodgate-More_Lovemp3,0.6534259972782323, C, major,0.38153428377460963, 118.116294861,0.11491661853370398,0.14116753466198012,2.127160523926858e-06,0.25820931228181
65,music/Country/JD_Myers-If_Love_Was_Like_A_Trainmp3,0.44804305355603985, G, major,0.23421588594704684, 115.836517334,0.5367146383957829,0.07442897014514366,2.4393040598743926e-06,0.25868099746961465
66,music/Rock&Pop/In_Flames-Take_This_Lifemp3,0.519478776991555, A#, minor,0.25390359809911744, 119.896186829,0.42675334393681164,0.0939974678419326,4.270519896540749e-06,0.25882749147786266
67,music/Blues/Greg_Bowles-Get_Busymp3,0.585072931875608, A#, major,0.2240325865580448, 122.229644775,0.4515101894873816,0.03360035460761578,4.260653837212437e-06,0.25884406463649745
68,music/Folk/Steve_Garvey-Confidencemp3,0.6394756739741424, C, major,0.2668024439918534, 116.856109619,0.3479955822001933,0.048335287548836016,1.8633533308173687e-06,0.2605221702136712
69,music/Rock&Pop/Zactly-Taint_Project-Another_Beer_or_Twomp3,0.5604164832971553, D, major,0.27494908350305497, 118.093032837,0.25680178039798135,0.21074216375256014,1.1709240106050437e-05,0.26058424403817154
70,music/Reggae/Dubmatix-Hashashin_Dubmp3,0.6291013541419227, G#, major,0.26272912423625255, 118.373077393,0.3763375273030081,0.03773929265021117,1.5920326061033123e-06,0.26118177807280013
71,music/Religious/Arkansans_Quartet-I_Put_My_Trust_In_Jesusmp3,0.4959142968332725, C, major,0.24032586558044808, 119.913032532,0.4041369688657977,0.16603382378006432,3.2148593721970037e-06,0.261282833983791
72,music/Country/Forrest_Lee_Jr-One_George_Jonesmp3,0.5716150480896179, E, major,0.23896809232858113, 118.330513,0.39500484174925143,0.10376730774142076,7.911048280076708e-07,0.26187121620273984
73,music/World/Celtic_Shores-Spancil_Hillmp3,0.5824189651389249, G, major,0.24439918533604887, 117.88343811,0.3833967123526728,0.10099987869070348,5.044495346957692e-06,0.2622439572027394
74,music/Jazz/Chasm-Neo_Riomp3,0.5714534604127356, D#, major,0.3319755600814664, 116.957077026,0.3685110364378383,0.03941743639312207,1.8028735041680655e-06,0.2622718592397333
75,music/Childrens's/Kids_for_Christmas-Shepherd_Boymp3,0.5593772490081835, A#, major,0.23761031907671418, 116.417869568,0.4301276305968203,0.0865662931709806,1.7955366321400824e-06,0.2627366574778661
76,music/R&B&Soul/Yohany-All_That_I_Wantmp3,0.49217656264438114, C, minor,0.2505091649694501, 115.984382629,0.5143780984112802,0.05718055178102589,1.1534341099620973e-06,0.26284910624804947
77,music/Blues/Dingo_Love_Machine-Lonesome_Train_ACallinmp3,0.5215481386806569, G, major,0.25390359809911744, 112.939300537,0.49405773679283665,0.044892993125066276,2.280802708559155e-06,0.2628809495000771
78,music/Country/Eddie_G-I_Dont_Remembermp3,0.4973369263744751, A, major,0.2484725050916497, 115.022628784,0.5078699053748633,0.0612814722326629,2.136020404227536e-06,0.26299258901881106
79,music/Folk/Valerys_Kin-The_Trees_Do_Speakmp3,0.4830321496062534, E, minor,0.23217922606924643, 118.353996277,0.4152454401723871,0.18563976218936354,3.3521105103841556e-06,0.2632199860295522
80,music/EasyListening&Vocals/Hope-Winters_heremp3,0.5981397439219146, E, major,0.2355736591989138, 118.11378479,0.4027332883776204,0.07986778882855193,4.818025448402483e-06,0.2632638596704898
81,music/Rock&Pop/Bettie_Serveert-Attagirlmp3,0.4165283071190028, C, minor,0.2308214528173795, 119.759353638,0.5536547382278154,0.11828440617572582,9.999504650401156e-07,0.2638579808580777
82,music/R&B&Soul/Bumpus-You_Saw_the_Devilmp3,0.500842077297556, D, major,0.32654446707399865, 116.788719177,0.35846625618496714,0.13431987470998194,1.2063129057977756e-06,0.2640347763158819
83,music/EasyListening&Vocals/Sonical_Morphina-Caf_Poesiamp3,0.5901829931568644, C, major,0.27359131025118805, 118.313796997,0.39068326044627555,0.06659825726842555,2.6764173687388357e-06,0.2642116995080245
84,music/Alternative&Punk/S_K_Krow-December_Winemp3,0.4938626244413448, G#, minor,0.25390359809911744, 120.077056885,0.5288573471766579,0.04499435457208354,1.7847855299804798e-06,0.26432394181494673
85,music/Childrens's/Kids_Zong_of_the_Week-Counting_to_a_Millionmp3,0.468962864586666, C, major,0.2437202987101154, 117.415458679,0.5120453331891716,0.10068383604979178,3.822965207544393e-06,0.26508323110019044
86,music/Religious/Floodgate-God_of_Memp3,0.4742295548199902, E, minor,0.2484725050916497, 115.605796814,0.5388975986630892,0.06591012802849908,2.5832197076982047e-06,0.26550247396458715
87,music/Childrens's/Angel_Fix-Thats_Lifemp3,0.6432002007902109, D, major,0.2437202987101154, 116.589393616,0.33094532190282167,0.11028932197819098,2.422595582079094e-06,0.2656315131953842
88,music/Jazz/KARMA_FUSION_GROUP-Towards_To_The_Sunmp3,0.49550877803956245, G, major,0.2545824847250509, 120.001617432,0.536515609780618,0.04246597440790237,9.905463144628933e-07,0.26581476749988964
89,music/Country/Bernard_Glansbeek-Ric-O-Chetmp3,0.5673892132668393, G, major,0.24032586558044808, 119.403892517,0.48797140664908273,0.045244611382753874,1.0878017192715154e-05,0.26818839497926333
90,music/Religious/Arkansans_Quartet-You_Need_To_Go_To_Churchmp3,0.5065716931003253, E, major,0.23353699932111338, 114.080116272,0.53889959037189,0.06236388271084361,2.113588241914801e-06,0.2682748558184828
91,music/Soundtracks&More/Beoulve-Battle_For_The_Gatemp3,0.6734460858353358, F, minor,0.22946367956551256, 118.819648743,0.302122568811168,0.13760593049782338,7.018172728793392e-06,0.2685290565765137
92,music/Latin/Salomon_Flores-La_Malaguenamp3,0.5279211490280852, G, minor,0.22267481330617786, 122.826881409,0.5519574703780737,0.04672455183571224,3.828043580040517e-06,0.2698563625183258
93,music/Country/Eddie_G-Note_On_My_Pillowmp3,0.5917690698967546, F, major,0.24032586558044808, 119.978996277,0.49219340251201904,0.02630280753988633,8.716708657076979e-07,0.2701184034399947
94,music/Blues/One_Field-Texas_Fiddler_Bluesmp3,0.6538227906234709, A, major,0.24100475220638154, 117.739952087,0.3950028737512697,0.060921448031874645,1.6020435266602786e-05,0.2701535770096527
95,music/Soundtracks&More/Fugli-Povertymp3,0.6023654357045543, C, major,0.22674813306177868, 122.044189453,0.4379692726753676,0.08863703522855282,3.208325757603381e-05,0.2711503919855659
96,music/Electronic&Dance/The_Crystal_Method-Smokedmp3,0.5239012920052863, D, minor,0.24575695858791582, 115.89617157,0.5239563208775658,0.06364583674544647,9.076952448420255e-07,0.2714522631822919
97,music/R&B&Soul/TD_Hoagland-Love_N_Memp3,0.4909270116712171, D, minor,0.2355736591989138, 119.99597168,0.5571610941499718,0.07439530299842159,1.6671729706024995e-06,0.271611747038299
98,music/World/Jodee_James-Trafaeliais_y_Bydmp3,0.609670543276937, C, minor,0.24915139171758316, 117.948242188,0.4208087096477426,0.07940724030511093,4.1382415771708635e-06,0.27180840463779016
99,music/Folk/David_Dondero-Pre-invasion_Jittersmp3,0.5198104870736057, C, major,0.22539035980991173, 120.085609436,0.45091979009286104,0.16554388481779456,4.710613201139255e-06,0.27233384648147485
100,music/Rock&Pop/SWiLL-TV_Dietymp3,0.5084818034348133, F#, major,0.285132382892057, 119.942604065,0.48323635608339,0.09155785322241351,2.1994319699517223e-06,0.2736821190129287
101,music/Alternative&Punk/Moving_Units-Availablemp3,0.49825066678160734, F#, minor,0.24507807196198234, 123.347839355,0.5139844988149332,0.11192061278128072,2.5383638227392666e-06,0.27384727774072526
102,music/Comedy&SpokenWord/chuckie_steel-intromp3,0.5054612248221939, A, minor,0.24507807196198234, 122.716423035,0.5597308252977368,0.05907450878756771,2.2009018141104196e-06,0.27386936635425896
103,music/Comedy&SpokenWord/Anarchy_Steering_Committee-Berlinmp3,0.6328952077452993, A, major,0.2437202987101154, 118.323753357,0.38726814375585067,0.10613117344953117,2.6680310544003792e-06,0.2740034983383702
104,music/Comedy&SpokenWord/Bard_Marc_Gunn-Middle_Earth_Bragging_Songmp3,0.49061623312948843, D, major,0.23014256619144602, 99.88671875,0.6259096655731237,0.024765090324764694,4.975549967840317e-06,0.27428770615375814
105,music/Blues/Tony_Houston-Cost_of_Livingmp3,0.4933891139016229, A, minor,0.3699932111337407, 119.660896301,0.47751868175433504,0.0383175460642212,2.0492994756880706e-06,0.2758441204306791
106,music/Country/Phil_Rose-Walkin_Theremp3,0.6251292248454619, A, major,0.24575695858791582, 116.873008728,0.4472001316424674,0.06365943025714794,3.167333353542923e-06,0.2763497825332693
107,music/Comedy&SpokenWord/Patton_Oswalt-80s_Metalmp3,0.4817687237396185, F, minor,0.24915139171758316, 123.237609863,0.5925189520576724,0.06084591599206299,4.192560966757296e-06,0.27685783521358076
108,music/World/Brobdingnagian_Bards-Whiskey_in_the_Jarmp3,0.4839350189628312, C, major,0.2396469789545146, 123.279945374,0.5670071066066877,0.09414380412074078,4.438882819840474e-06,0.27694746950551885
109,music/Jazz/The_Chris_Geith_Group-Restless_Heartmp3,0.47805258861169725, G#, major,0.27494908350305497, 115.941627502,0.5282819804414196,0.10655920858314628,2.8271680919697094e-06,0.27756913766148206
110,music/Soundtracks&More/Alvarion-Haunted_Mansionmp3,0.7548217638813541, A, minor,0.2328581126951799, 116.878555298,0.254976237017141,0.14543130833325468,8.81722768604868e-06,0.2776192478309231
111,music/Rock&Pop/Sabaton-Thundergodsmp3,0.5549623151218125, A, major,0.2640868974881195, 121.748573303,0.4513275687590042,0.11942290398632897,5.031404470674208e-06,0.27796094335194715
112,music/Latin/Les_Purritoasts-Bye_bye_Fais-le_toi-mmemp3,0.46367171448959416, C, major,0.25661914460285135, 122.339950562,0.4949434781495318,0.17474274517663688,4.554208375647885e-06,0.277996327325398
113,music/Soundtracks&More/Sleepwalker_Project-A_Tear_for_Kurskmp3,0.7329221278994356, F#, major,0.24643584521384929, 117.42742157,0.31281830589043136,0.09892860746643452,2.595831930531456e-06,0.2782214964604163
114,music/EasyListening&Vocals/Fujiyama-Geisha-Mid_Autumnmp3,0.688863619523911, A, major,0.2396469789545146, 117.71723175,0.39666014144926215,0.06640315524231047,7.907951734195638e-06,0.2783163606243465
115,music/Country/Roy_Curry-Bill_Cheatummp3,0.5665995363401578, A, major,0.22606924643584522, 119.746780396,0.547125964200457,0.05533805840445796,1.4613291308405418e-06,0.2790268533420098
116,music/Soundtracks&More/Ryan_Silva-Song_2mp3,0.5304289764228847, C, minor,0.2308214528173795, 120.299377441,0.5459749936217897,0.08971035011195433,3.7996800563920635e-06,0.2793879145308129
117,music/Reggae/Amani_aka_Specialist-ohh_imp3,0.6897401218148894, A, minor,0.22471147318397827, 116.527648926,0.45723962438268884,0.025563899984232568,2.620180779782107e-06,0.27945154790931376
118,music/Alternative&Punk/S_K_Krow-devils_have_their_tearsmp3,0.650834968202654, F, minor,0.34147997284453496, 118.412818909,0.34705751106583926,0.05801984486151031,2.3346746764016866e-06,0.279478926329843
119,music/EasyListening&Vocals/Corinne_Lucy-Solitude_Surroundingmp3,0.62936907760185, A, minor,0.24236252545824846, 120.030410767,0.46533634745265184,0.06302591362278416,4.036010586887192e-06,0.2800195800292243
120,music/Latin/Nancy_Galvao-O_Que_Eu_Esperomp3,0.4931709776898388, D#, minor,0.24507807196198234, 117.974937439,0.5046920865615614,0.15731648776552717,2.308874899263347e-06,0.2800519865707618
121,music/Blues/Jay_P_Lindsey-Lovin_Manmp3,0.6196285686249847, A#, major,0.2545824847250509, 118.723075867,0.395135583205532,0.13551625988726285,2.8915050974093443e-06,0.2809731575895856
122,music/R&B&Soul/The_Alter_Egos-I_Praymp3,0.5615820220287535, F#, major,0.34147997284453496, 119.916992188,0.46300770791305906,0.039412535095029316,1.4723898976262582e-06,0.2810967420542549
123,music/Childrens's/Richard_Swans_Childrens_Songs-God_Youre_Amazingmp3,0.6050786210587316, F, major,0.2158859470468432, 120.017974854,0.5237856978236314,0.06253318135434473,2.545627180975445e-06,0.28145719858214635
124,music/NewAge/Larri-Afro_-_Persian_Boogiemp3,0.5462418730553097, C, major,0.25661914460285135, 155.28918457,0.5612087680712008,0.04570325143614107,4.343221871051936e-06,0.2819554760774748
125,music/Childrens's/Gabriel_Angel-Hole_In_My_Shoemp3,0.4705117032104024, D, major,0.24507807196198234, 121.840484619,0.666466073137444,0.028377106291649756,1.179180291320925e-06,0.282086826756354
126,music/Alternative&Punk/Circa_Survive-Handshakes_At_Sunrisemp3,0.5830696547306664, G#, minor,0.2308214528173795, 112.549674988,0.5576833960721606,0.038942062527308474,2.29744631859027e-06,0.2821037727187667
127,music/Comedy&SpokenWord/Anarchy_Steering_Committee-As_Sexy_As_I_Need_to_Bemp3,0.4297661951714036, A, minor,0.22742701968771215, 120.012710571,0.56736964503007,0.18692577606026267,1.2389227246118868e-06,0.28229797497443465
128,music/Comedy&SpokenWord/Anarchy_Steering_Committee-Runnin_Out_of_Lovemp3,0.5375725916784778, G#, minor,0.24100475220638154, 119.919189453,0.5839214090675863,0.04971051805731906,9.77507500866848e-07,0.2824420497034531
129,music/Folk/Tim_Hall-Track_08_Dirt_In_the_Windmp3,0.5922021954372675, A, major,0.2606924643584521, 118.042747498,0.42456203746119725,0.13501071484487123,2.1996529007996073e-06,0.2824939223509378
130,music/World/CHILI_CHARLES-DRUMOLOGYmp3,0.5661391854932124, F, minor,0.23014256619144602, 115.9713974,0.522754372037926,0.09406852365198168,3.376372038138279e-06,0.28262160474932085
131,music/Jazz/Astroflava-The_Tree_Songmp3,0.4580616802429241, D#, major,0.2308214528173795, 110.682807922,0.6670872965967387,0.057774380913134214,1.3761056033008955e-06,0.282749237335156
132,music/Rock&Pop/Fresno-Verdades_Que_Tanto_Guardeimp3,0.5114877919532674, C, major,0.2287847929395791, 92.4603881836,0.6329808957188694,0.040664972905277146,2.053298174771617e-06,0.28278410136303356
133,music/Rock&Pop/Dressy_Bessy-Electrifiedmp3,0.47632804901737624, E, major,0.24779361846571624, 123.03313446,0.6473575714810063,0.043463778938651915,2.6843659982171168e-06,0.2829891404537498
134,music/Folk/Steve_Massey-Today_Is_Tomorrowmp3,0.5387432321750293, A, major,0.24236252545824846, 122.417999268,0.5915539691436885,0.047358120519259306,4.6905228230120225e-06,0.28400450756380974
135,music/Folk/Forty_Second_Songs-Madison_Metromp3,0.5846368978522714, C#, major,0.22063815342837745, 116.531555176,0.48689744881071273,0.12826772580046092,3.456342432642601e-06,0.284088736446851
136,music/Blues/Jasper_Mills_-_Matt_Thorpe_Blues_Collaborations-Love_Is_Like_An_Angel_feat_Patti_Sterlingmp3,0.5086703303378504, C, major,0.32858112695179903, 120.901184082,0.558095442685734,0.026127085159681342,8.361113647766698e-07,0.2842949642492859
137,music/Childrens's/Kids_For_Kids-God_Blessmp3,0.5154156264867235, A, major,0.24439918533604887, 162.987472534,0.5513447828136396,0.11032412553208146,3.6179707485233894e-06,0.28429746762784835
138,music/Latin/Estilo_Moleque-Cosme_e_Damiaomp3,0.5097458014620038, F, major,0.32382892057026474, 122.610435486,0.518610669299516,0.07109209700468748,2.6131810956320157e-06,0.2846560203035135
139,music/Jazz/Concentric-Best_Way_to_End_a_Careermp3,0.4879475332585011, A, minor,0.26476578411405294, 112.078536987,0.5553749107287662,0.11581745706011778,2.542591387213449e-06,0.28478164555056507
140,music/Soundtracks&More/One_Christmas_Eve-Keris_Lamentmp3,0.5023825242331451, C, minor,0.21928038017651053, 107.964691162,0.5880110985601842,0.11497203085086952,4.381836751393266e-06,0.28493008313149215
141,music/Folk/Fliss-Brightest_Hoursmp3,0.6733401407724758, C, major,0.22471147318397827, 117.136024475,0.47895152654995254,0.04807304207628217,2.7515937246528834e-06,0.28501578683528267
142,music/Latin/Grupo_Zapata-Con_cartitasmp3,0.4984770993214462, C, major,0.23150033944331297, 112.763092041,0.5900742717696144,0.10600687132498067,2.3548780027261835e-06,0.2852121873474714
143,music/Latin/Jay_Hines-Jessicamp3,0.5073825876476067, A#, major,0.25118805159538354, 151.794448853,0.5880893916847106,0.07954138840016634,3.377139063940363e-06,0.2852409592933863
144,music/Comedy&SpokenWord/David_Cross-Certain_Leaders_In_Government_Look_Or_Act_Like_Certain_Pop_Culture_Refmp3,0.4801191371780679, G#, minor,0.3048200950441276, 147.951217651,0.5728725467601062,0.06946441494497221,4.514310830707083e-06,0.28545614164762095
145,music/Country/TROUBADOUR_TUNES-LIKE_ITS_GOING_OUT_OF_STYLEmp3,0.4774838133394847, C, major,0.22471147318397827, 122.876731873,0.6913620063526026,0.03474860296522115,1.540103287702106e-06,0.2856614871889149
146,music/Rock&Pop/Across_Five_Aprils-Blue_Eyed_Suicidemp3,0.4623553160915293, D, major,0.26272912423625255, 172.265472412,0.6123533367287226,0.0912610514295898,2.9786847670452924e-06,0.2857403614341723
147,music/Jazz/Garry_Schultz-Funsionmp3,0.5115120134167835, A, minor,0.2348947725729803, 114.900047302,0.6499515825074855,0.033472211687081976,2.116691896607183e-06,0.28596653937524563
148,music/World/The_Good_Folk-Bold_Fenian_Menmp3,0.5322422962634006, D, major,0.2328581126951799, 122.749504089,0.5658578906286307,0.09935141165712941,7.6079061373848225e-06,0.2860634638300956
149,music/World/Suranjan_Choudhury-Banshi_Shuney_Aar_Kaaj_Naaimp3,0.5292091301185603, F, major,0.22063815342837745, 114.633453369,0.6501010555108211,0.03072160536614588,1.6848543318381933e-06,0.2861343258556473
150,music/Rock&Pop/Zactly-Taint_Project-Someone_Stole_My_Stereomp3,0.4810914763620926, A, minor,0.22810590631364563, 120.816459656,0.5790546211912125,0.14303669023268623,7.764751895580054e-06,0.2862592917703065
151,music/NewAge/Richard__Allen-Spacemp3,0.5611640587429614, C, minor,0.22946367956551256, 114.399894714,0.5876605578112448,0.05390974206645529,2.80409003165637e-06,0.2864401684552411
152,music/Folk/Phil_Rose-Once_by_the_Seamp3,0.6639588532643714, E, major,0.2484725050916497, 117.037269592,0.4906523415382252,0.030639556334843637,2.7690297827734422e-06,0.28674520505177453
153,music/Folk/Neil_Speers-Gtrmp3,0.6426299474365633, A, minor,0.24575695858791582, 122.496582031,0.46214207333092433,0.08435510506717538,6.899214715336003e-06,0.28697819672745883
154,music/Blues/Jasper_Mills_-_Matt_Thorpe_Blues_Collaborations-Dust_My_Roommp3,0.4749090908397381, E, major,0.26748133061778684, 120.022125244,0.5317627761006325,0.16204682164091228,5.321457834065033e-06,0.28724106813138073
155,music/Folk/Fliss-Sistermp3,0.6004156555715516, G, major,0.24575695858791582, 122.550819397,0.5472824556062335,0.04368160477070322,2.62449717282104e-06,0.28742785980671537
156,music/Blues/Grady_Musick-Peachesmp3,0.5486839019862267, G, minor,0.22335369993211135, 109.032302856,0.5689763375510138,0.09847328988591374,4.685157203615205e-06,0.28789838290249387
157,music/Comedy&SpokenWord/StoryTymes-The_Three_Liitle_Pigsmp3,0.575927803636786, G, minor,0.2172437202987101, 135.861221313,0.5886721087738567,0.06004469688915217,2.947058334129976e-06,0.2883782553313678
158,music/World/Antibalas-Obanlaemp3,0.49719212207388747, F#, major,0.26272912423625255, 119.272239685,0.47150357891102845,0.2120545665593852,7.614279251186599e-06,0.28869740121196097
159,music/Comedy&SpokenWord/The_One_Act_Players-Gas_Town_Mystery_1_-_Mondaymp3,0.49722402002485655, F, major,0.25661914460285135, 165.344314575,0.5617672052816324,0.1292795358989463,2.0700660895033887e-06,0.2889783951748752
160,music/Latin/German_Bense-A_dream_that_to_fulfillmp3,0.6885260924762127, D, major,0.26137135098438563, 120.018737793,0.4422901900754099,0.053697693693748716,4.31103968158641e-06,0.2891779276538877
161,music/Blues/Ed_Stallman-Road_Housemp3,0.4621006569642858, D, major,0.24100475220638154, 119.694725037,0.6024581480332823,0.14199116093829547,2.2295426089209285e-06,0.2895113895369708
162,music/Comedy&SpokenWord/David_Cross-My_Wifes_Crazymp3,0.49954808852124816, F, minor,0.2545824847250509, 101.620635986,0.6038889062768229,0.09051754619607913,5.507871336347541e-06,0.28970850671810744
163,music/Comedy&SpokenWord/Todd_Chappelle-Zombies_of_Dennysmp3,0.4524763919402794, B, minor,0.21452817379497624, 112.681373596,0.6222467708235526,0.15959268529925644,1.7282290629017678e-06,0.2897691500174255
164,music/Folk/Keith_Christmas-Western_Manmp3,0.5213501234484078, A#, major,0.24983027834351662, 122.190986633,0.6216399635422446,0.05651813483764263,2.7079010391271032e-06,0.2898682416145702
165,music/Jazz/Lewis_Ray_Cammarata-Bewilderedmp3,0.5563077029880227, D, major,0.23625254582484725, 80.9249572754,0.5870279057371646,0.07111871582450625,9.257593594962354e-06,0.2901432255936271
166,music/Blues/Ed_Stallman-Stevie_Raymp3,0.5034763521751208, C, major,0.27359131025118805, 119.703102112,0.5707600550470375,0.10544208563714585,1.4653096046632004e-06,0.29065425368401937
167,music/Blues/Cleanheadphil_Speat-Lost_My_Keysmp3,0.5492774232024646, F, major,0.25594025797691783, 113.026107788,0.6002307536910632,0.048036278003154596,1.7176688681079935e-06,0.29069728610849366
168,music/Latin/Nancy_Galvao-Ano_Novomp3,0.4727234851977773, D, major,0.22606924643584522, 122.738227844,0.550404364308199,0.20429021639135655,1.9641549198269784e-06,0.2906978552976196
169,music/Religious/Coro_San_Marco-Oh_happy_daymp3,0.7078374648252378, C#, major,0.25865580448065173, 117.695121765,0.3560862353004777,0.1313214774084337,6.36736763557488e-06,0.29078146987648734
170,music/Folk/Gallowglass-The_Road_to_Dundeemp3,0.6080019800569624, D#, major,0.24779361846571624, 112.65914917,0.5649929199494296,0.033503506258532594,8.842986567293479e-07,0.2908585818058595
171,music/World/Prydein-Farewell_to_Eirannmp3,0.569915063719137, D#, major,0.24236252545824846, 112.101333618,0.5937439478134356,0.04909226050852191,2.4677165187892718e-06,0.29102325304317234
172,music/Hip-Hop/Freestyle-Rumblin_Pavement_Ft_Akrobatikmp3,0.45586401154925155, A, minor,0.23150033944331297, 98.2836151123,0.6846359583106895,0.0832411918208109,9.1092193779708e-07,0.29104848240920056
173,music/Soundtracks&More/Polaris9-Fading_Darknessmp3,0.6524269572682843, C, minor,0.22471147318397827, 117.870796204,0.427068555565356,0.15156966804002486,2.3997082180790837e-06,0.2911558107531723
174,music/Rock&Pop/Barenaked_Ladies-Easymp3,0.6154978078145117, E, major,0.27630685675492195, 113.249008179,0.520597730779773,0.044357315942984074,2.432634992968125e-06,0.29135242878543677
175,music/Religious/Hymns_on_Guitar-Alleluia_Sing_to_Jesusmp3,0.6408787546963653, C, major,0.22674813306177868, 120.087890625,0.4303910577965441,0.15986335840207064,4.6237609847078676e-06,0.2915771855435487
176,music/R&B&Soul/Marc_Levy_featuring_Jazz_Brazilian_Funk-Funk_it_Upmp3,0.610466180209405, A#, major,0.263408010862186, 115.979156494,0.5020583362023424,0.08364593494490559,4.780668371517389e-06,0.29191664857744215
177,music/Reggae/Ultima_Caida-Pendejadasmp3,0.5901551956898764, G, minor,0.23217922606924643, 110.822776794,0.49643303922433374,0.14120250303828433,2.199265971962674e-06,0.2919944326575426
178,music/Folk/Gallowglass-CopshawholmeFairmp3,0.5620966804484251, E, minor,0.2437202987101154, 114.143798828,0.5914676617623209,0.06325169430501432,1.0572534187197663e-06,0.2921074784958589
