,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_skl,aggregated
2770,music/Soundtracks&More/SAHAROFF-SAHAROFF_Project_Age_of_Egiptmp3,0.31816608708822425, D, minor,0.4035740878629933, 139.961242676,0.8184815237007403,0.07897266401023365,3.830255378304755e-06,0.32383963858351394
2771,music/R&B&Soul/Tubbi-Living_In_The_Darknessmp3,0.299145335177768, G, minor,0.38942665673864485, 135.301010132,0.796712557941704,0.13399161195098336,4.396569935114116e-06,0.3238561116758071
2772,music/Religious/The_Sacred_Voices-Jesus_Is_On_The_Mainlinemp3,0.5911792587980613, A, major,0.31645569620253167, 77.0776138306,0.6039506346830921,0.10801467216810341,1.9762710807301997e-06,0.32392044762457384
2773,music/Latin/Jairo_Santos-Me_Duelemp3,0.4357293887651175, C, major,0.2680565897244974, 98.1878204346,0.7393619769561783,0.17653592384858618,8.323331184363138e-06,0.3239384405251128
2774,music/Hip-Hop/RUHMORE-STEP_ASIDEmp3,0.48783029035547226, D#, major,0.31198808637379, 191.406051636,0.5929411342734405,0.22734828444034022,7.189856595919063e-06,0.32402299705992776
2775,music/Jazz/mayu-something_you_wantmp3,0.4052239459550906, D#, major,0.3462397617274758, 93.0149230957,0.726134453355083,0.14259556931241174,2.454015896429142e-06,0.32403923687319147
2776,music/World/headroom-Kushiyaanmp3,0.40904334315258295, C#, major,0.30305286671630677, 94.9829025269,0.6951170159468856,0.21349270952136584,3.8089253829408863e-06,0.32414194885250486
2777,music/Reggae/BEMann-Iriemp3,0.49956835659457016, G, major,0.3037974683544304, 93.8559570312,0.7783196998103055,0.03929199656008755,3.0874851129355427e-06,0.3241961217609013
2778,music/Electronic&Dance/ORIOLA-Nebula_pt2mp3,0.5926468230633495, B, minor,0.3618763961280715, 123.940841675,0.6426140358242115,0.02385830338691452,9.570842305777623e-06,0.3242010258489706
2779,music/R&B&Soul/Madia-Yoump3,0.4586287533334924, C#, major,0.3149664929262844, 104.994499207,0.7609709802481529,0.0867829077590632,3.131578693112769e-06,0.3242704531691372
2780,music/Reggae/Haki-Never_Give_Upmp3,0.5384881842231829, F, major,0.3447505584512286, 133.043548584,0.6388147254043003,0.10004349424541618,3.209716244991204e-06,0.3244200344080746
2781,music/Electronic&Dance/Jay-J-Summertime_-_featuring_Latrice_Barnettmp3,0.31140584963267376, A, minor,0.655994043186895, 123.996986389,0.6250231236298817,0.02984196689436125,3.0396337448948946e-06,0.32445360459551137
2782,music/Hip-Hop/Casual-Say_That_Thenmp3,0.5908798787963657, F, major,0.23976172747580043, 86.0180587769,0.7290384006798001,0.06265221875651414,2.5146799348829367e-06,0.32446694807768306
2783,music/Reggae/TRACKMASTER__T-OH_PRETTY_GIRLmp3,0.4828263119624322, C, minor,0.35666418466120625, 100.95350647,0.7560375739956157,0.026822777227817816,4.797347235436697e-06,0.3244711290388615
2784,music/R&B&Soul/Joe_Mc-Soulstarmp3,0.6568767139553666, C#, minor,0.28071481757259864, 89.8846740723,0.6321883349879319,0.05297330583389284,1.4594643226070614e-06,0.3245509263628225
2785,music/R&B&Soul/Esthero-Wikked_Lil_Grrrlsmp3,0.6378083643158932, A#, minor,0.24497393894266567, 108.770103455,0.6066646337862873,0.13351428378758493,3.663684996169651e-06,0.3245929769034855
2786,music/Jazz/Left_Tail_Light_Band-Hold_on_peoplemp3,0.41989504253915894, A#, major,0.31347728965003724, 86.2014465332,0.6541818479159439,0.2361822587888472,5.754950786812351e-06,0.3247484387689548
2787,music/R&B&Soul/The_Dix-Here_Comes_the_Dixmp3,0.6373364279757769, D#, minor,0.32241250930752047, 112.997337341,0.5474879203541456,0.11650033727512174,5.663572315872594e-06,0.32474857169697613
2788,music/Reggae/Jimmy-Taca_Mais_Fogomp3,0.6979117069509236, A#, major,0.24274013402829486, 153.81867981,0.6307426756334836,0.052572853544299324,4.264428986284082e-06,0.32479432691719756
2789,music/Electronic&Dance/Bruno_Fergani__FTP-Splashdownmp3,0.44468184162568664, A, major,0.46016381236038717, 145.974807739,0.6727785515127582,0.04633698311041792,1.407440496686614e-05,0.32479505260284336
2790,music/NewAge/Richard__Allen-Driftingmp3,0.5490628842545235, C, major,0.3037974683544304, 84.0244445801,0.7189679733689595,0.05281548034392839,9.307047474175088e-06,0.3249306226738632
