,id,scaled_rp,key,scale,scaled_levenshtein,bpm,scaled_bh,scaled_mfcc,scaled_skl,aggregated
135,music/Religious/pat_francis-the_buddhas_eyesmp3,0.22994810966972729, G, major,0.2058636073932441, 107.413276672,0.2538753468307384,0.07522503851440508,1.330044690753688e-05,0.1529850805710045
136,music/Folk/Sarah_Millyard-Firemp3,0.2549694874844088, D, minor,0.16698534098151688, 89.425453186,0.2433542651796229,0.10003642919439246,5.764753997582872e-06,0.15307025751878772
137,music/Folk/Sounds_Like_Fall-Dust_Pilemp3,0.16988034874717634, G#, major,0.1880178457616316, 99.5991897583,0.24586357864578381,0.16275967958024498,2.1559387200113187e-06,0.15330472173471135
138,music/World/Celtic_Shores-Shes_Like_a_Swallowmp3,0.25835467127465944, G, minor,0.3161249203314213, 91.1724243164,0.14558214777541292,0.04708938320852448,1.9256576285834543e-05,0.1534340758332608
139,music/World/Andrei_Krylov-Gypsy_Dancemp3,0.20212634066325225, G#, minor,0.17463352453792225, 107.314575195,0.35864039434151884,0.03333495306166575,8.322532693917322e-06,0.15374870702741059
140,music/NewAge/Larri-Afro_-_Persian_Boogiemp3,0.1492091575654309, C, major,0.26322498406628425, 155.28918457,0.29216840589972426,0.06478361969904822,7.198319945254345e-06,0.15387867311008657
141,music/EasyListening&Vocals/c_basinet-Haunted_Heartmp3,0.28296316761454177, A#, major,0.1739961759082218, 97.8161468506,0.247043809308275,0.06582051688234884,9.059618289340334e-06,0.15396654586633535
142,music/World/Brobdingnagian_Bards-Whiskey_in_the_Jarmp3,0.2941465330430781, C, major,0.19184193753983428, 123.279945374,0.2635841285821192,0.020301224867253394,4.3931346547413606e-06,0.15397564343338793
143,music/Soundtracks&More/Two_Harps-Good_King_Wenceslasmp3,0.24049169999082343, C, major,0.1739961759082218, 96.3904495239,0.24571081855262292,0.11182058280399039,1.908192198414162e-05,0.15440767183552856
144,music/Jazz/Pamela_Hart-May_I_Come_Inmp3,0.19158888087054698, G, minor,0.3409815168897387, 96.7146377563,0.2080270208632141,0.03171241962438641,3.1542800449263686e-06,0.15446259850558625
145,music/NewAge/Sacred_Spaces-Criteriusmp3,0.2678252055200901, A, minor,0.2817080943275972, 90.4942626953,0.16473305188302043,0.058410438896435005,8.063222487298782e-06,0.154536970769926
146,music/Rock&Pop/Depresion-Evil_Fantasymp3,0.17109439629546908, C#, major,0.28107074569789675, 135.559616089,0.29960290541647977,0.021090694492061676,1.8076309576426941e-06,0.15457210990657297
147,music/World/Keltic_Kaleidoscope-The_Gypsy_Rovermp3,0.21280869026109814, G, major,0.19375398342893563, 111.698852539,0.31875222009585563,0.047784213251454384,3.6697443925215596e-06,0.15462055535634725
148,music/Folk/The_Peg_Twisters-Gold_Watch_and_Chainmp3,0.1986136119774547, D, major,0.1682600382409178, 103.77217865,0.3567385924256891,0.04984366072440123,5.948936401523478e-06,0.1546923704609729
149,music/Alternative&Punk/Chiodos-One_Day_Women_Will_All_Become_Monstersmp3,0.20935440452191192, D, minor,0.1835564053537285, 99.5839767456,0.3206342489412075,0.06065896828347839,1.1575584004248612e-06,0.15484103693174536
150,music/Childrens's/MediteraCoUk-Children_Songsmp3,0.11967273103376858, G, major,0.3193116634799235, 90.3246612549,0.28725838503592693,0.04812814017433585,1.0641658276902308e-06,0.1548743967779565
151,music/Classical/Trio_Con_Brio-Brahms_Hungarian_Dance_5mp3,0.1990894007906203, G, minor,0.18291905672402806, 140.295089722,0.34870888849096476,0.04482585882180024,1.413465521137789e-05,0.15511146789652494
152,music/Classical/Christmas_Celebration-Joy_To_The_Worldmp3,0.21579415078382758, C, major,0.17654557042702357, 97.6489486694,0.3001893606882195,0.08426415313813099,1.6269202668294835e-05,0.155361900847974
153,music/World/Sacred_Spaces-Breath_Of_The_Great_Spiritmp3,0.19224837192817806, C, major,0.372848948374761, 111.021827698,0.15692302442819955,0.05563246726831087,3.347916200706622e-06,0.15553123198313004
154,music/World/Hal_Weaver-Indiginous_Bluesmp3,0.30537806690897135, F, major,0.18036966220522627, 95.5117034912,0.22020001423194455,0.07258544356118819,5.638107667413957e-05,0.15571791359680093
155,music/Soundtracks&More/Two_Harps-Coventry_Carolmp3,0.27333289785933057, G, minor,0.16443594646271512, 99.0451431274,0.25947967077546014,0.0820103060612679,4.408330280580292e-05,0.15586058089231591
156,music/EasyListening&Vocals/Harry-Krishna-Harry-Krishnamp3,0.28447164073104264, B, major,0.18036966220522627, 90.3983535767,0.23584862052211406,0.07897539863592762,2.6551575918938343e-05,0.1559383747340459
157,music/Latin/Mauricio_Sanaiote-O_bom_velho_violaomp3,0.20946876984945473, E, major,0.17590822179732313, 95.8907928467,0.3486562769583068,0.0458975242768441,8.521971066697293e-06,0.1559878629705991
158,music/Childrens's/Laura_Kaufman-A_Mothers_Prayermp3,0.1622597281446022, C, major,0.23135755258126195, 111.045555115,0.31724412976033756,0.07019252339735214,4.8313386394673054e-06,0.15621175304443868
159,music/Alternative&Punk/Circa_Survive-Handshakes_At_Sunrisemp3,0.15378114329783293, G#, minor,0.1822817080943276, 112.549674988,0.3824930167231181,0.06256046708461911,8.284729436321747e-07,0.15622343273456826
160,music/Classical/Virtual_Byrd_Choir-Mass_for_Five_Voices_--_6_Agnus_Deimp3,0.27094457643474446, C#, major,0.22115997450605482, 132.565505981,0.17163068920524505,0.11740236174022571,1.880859024172926e-05,0.15623128209530235
161,music/Reggae/Ultima_Caida-Bastardomp3,0.1908756035045945, A#, major,0.18674314850223073, 108.067008972,0.21570010959763844,0.18838505117445184,1.2412794130816462e-06,0.1563410308116657
162,music/Blues/Robbie_King-Tell_Memp3,0.16442440276691467, G, major,0.19120458891013384, 129.309738159,0.40372480318795556,0.022657661894953173,1.7970248481723202e-06,0.15640265075696108
163,music/Rock&Pop/Stormgarde-The_Nightstormmp3,0.13308130738238655, C, major,0.29190567240280435, 129.358535767,0.32763414920094047,0.02986567773147626,1.6517040262191213e-06,0.15649769168432676
164,music/EasyListening&Vocals/Amy_Goldstein-Send_in_the_ClownsBroadway_Babymp3,0.3127186377120031, D#, major,0.18546845124282982, 132.487564087,0.21252711506235517,0.07251316967547809,1.854756094325939e-05,0.15664918425072188
165,music/World/murali_krishna-kshemam_kuru_satatammp3,0.1481697873548261, B, minor,0.30465264499681327, 99.231628418,0.2926606037027553,0.03979169324840659,7.207597408719454e-06,0.157056387380042
166,music/Soundtracks&More/Two_Harps-Christmas_Bellsmp3,0.22746142210144774, F, major,0.17909496494582536, 117.276298523,0.3050929655114488,0.07448242172215667,2.834028516888744e-05,0.1572320229132095
167,music/EasyListening&Vocals/Jeff_Bosset-Thoughtsmp3,0.24811938031337383, C, minor,0.16188655194391333, 132.689727783,0.3282822567897749,0.04800519325346263,9.046558137708092e-06,0.1572604857717325
168,music/Latin/Mauricio_Sanaiote-Tititimp3,0.2040295172766407, F#, major,0.17973231357552583, 99.3023223877,0.33742467714192226,0.06576477573856875,7.065883457086417e-06,0.15739166992322293
169,music/Religious/Michelle_Fair-The_Lords_Prayermp3,0.2046900550098507, C, major,0.19120458891013384, 107.573173523,0.1649648313485409,0.22627237946338946,7.29472108263874e-06,0.1574278298905995
170,music/Classical/Trio_Con_Brio-Pachelbel_Canon_in_Dmp3,0.23967003830063632, D, major,0.24601657106437222, 98.8037414551,0.22291458266864125,0.07920007807544102,3.612365997397336e-05,0.15756747875381297
171,music/Soundtracks&More/Two_Harps-Away_In_The_Mangermp3,0.254445679758969, F, major,0.18291905672402806, 129.277420044,0.27975170506278096,0.07116684815782343,2.9268242455347962e-05,0.15766251158921135
172,music/NewAge/Mars_Lasar-Untouchablemp3,0.28672387296964164, A#, major,0.2766093052899936, 117.001480103,0.17644248632070986,0.04991508120341808,7.24299506451857e-06,0.15793959775576552
173,music/Alternative&Punk/My_Lost_Cause-Renaissancemp3,0.15952262878424486, G, major,0.248565965583174, 108.212593079,0.22624460979682734,0.15654394828703241,2.1694221910372543e-06,0.15817586437469394
174,music/Folk/Virginia_La_Iacona-Heredera_del_Tiempomp3,0.19258087299066057, C, major,0.1975780752071383, 111.256217957,0.18817987428060146,0.21324486865877768,2.376251985615314e-06,0.15831721347783273
175,music/Comedy&SpokenWord/soundofspirit-Sept_11_A_BIG_DISASTERmp3,0.16455966956494694, A, minor,0.23008285532186107, 162.621017456,0.23636417854557693,0.16158858016892816,5.108378324384352e-06,0.15852007839592747
176,music/Rock&Pop/American_Music_Club-Why_Wont_You_Staymp3,0.1990723335704659, D, major,0.18738049713193117, 106.029670715,0.35250388899549884,0.054567653219832604,1.95501353311352e-06,0.15870526558625234
177,music/Jazz/Joe_Giardullo-SCINTmp3,0.15448213824627754, B, minor,0.3581899298916507, 111.105133057,0.14803596249066028,0.13308187409913264,2.275204168135718e-06,0.15875843598637787
178,music/Country/Rachel_Eddy-Oh_My_Little_Darlinmp3,0.1759534274652115, D, major,0.18738049713193117, 106.501670837,0.37443884434277286,0.0566491483741894,5.751877346871027e-06,0.15888553383829035
179,music/Folk/Adrian_Madrid-El_pecadormp3,0.17899146741523764, C, minor,0.16889738687061823, 102.796867371,0.3122387140388217,0.13454917809206474,5.284741969055461e-06,0.15893640623174227
180,music/Rock&Pop/Tom_McElman_Band-Sasha_Blue_Mondaymp3,0.15963917290584995, G, major,0.18929254302103252, 98.1971893311,0.3889848540613245,0.057379221698248405,5.807170719534563e-07,0.15905927448070545
181,music/Classical/andrys-Chopin_Prelude_No_20_in_c_minormp3,0.32212299642797393, C, minor,0.16507329509241556, 126.713630676,0.19191993014681652,0.09784916394161565,0.018460907406788428,0.159085258603122
182,music/Comedy&SpokenWord/David_Cross-My_Wifes_Crazymp3,0.2576576707819957, F, minor,0.21606118546845124, 101.620635986,0.168638758251174,0.15456840840424607,9.634790799752299e-06,0.15938713153933337
183,music/Classical/Pedro_Angel-01_Suite_Koyunbaba_para_guitarra_Moderato_-Domeniconimp3,0.1957780183090473, C#, minor,0.2390057361376673, 117.584358215,0.1990383230103129,0.1630838453075739,3.597469216182148e-05,0.15938837949135262
184,music/Alternative&Punk/Dirty_Three-I_Really_Shouldve_Gone_Out_Last_Nightmp3,0.13874830801688556, D#, major,0.4117272147864882, 111.529754639,0.2038441707063419,0.04265688143037918,3.5225507853030972e-06,0.159396019498176
185,music/Comedy&SpokenWord/Tony_George-Afghanistanmp3,0.20746156649995617, F#, minor,0.32249840662842577, 129.248733521,0.18426420846765704,0.08298843089682609,9.531285892091829e-06,0.15944442875575143
186,music/Comedy&SpokenWord/Steve_Marshall-I_Wish_I_Was_Blackmp3,0.30335982006407874, D, minor,0.17080943275971958, 132.836761475,0.24935953333220567,0.074194678748415,8.246587094979752e-06,0.15954634229830278
187,music/EasyListening&Vocals/Joaquin_Taboada-My_babymp3,0.22191013252023586, C, major,0.25239005736137665, 129.079071045,0.2396864626793502,0.08436888868221061,9.328539118661071e-06,0.15967297395645838
188,music/Blues/Mick_Clarke-Blue_Eyed_Bluesmp3,0.19669535469143917, A, major,0.22052262587635438, 112.381202698,0.3509020369762251,0.030800391539770457,1.2482271434044399e-06,0.1597843314621865
189,music/World/Theomia-Noche_profundamp3,0.23763164829103084, A, minor,0.24537922243467178, 93.1877365112,0.2588389707970997,0.0579265492503579,2.0716375700237992e-05,0.1599594214297721
190,music/Classical/Pierluigi_Bortoluzzi-Gounods_Ave_Mariamp3,0.22403296148011717, D, major,0.28425748884639895, 113.68510437,0.18453846503812002,0.10754069188031515,1.210824432860364e-05,0.16007634309785596
191,music/Classical/Katrine_Gislinge-Fr_Elisemp3,0.33640524783483405, A, minor,0.19949012109623965, 111.277770996,0.16835767734665225,0.09331571461796782,0.003261180186630815,0.1601659882164649
192,music/Folk/Virginia_La_Iacona-Si_Andas_por_mi_Tierramp3,0.17680162985757863, E, minor,0.1810070108349267, 120.854423523,0.23462556278883118,0.2102313447068078,2.8123391409039894e-06,0.16053367210545705
193,music/Soundtracks&More/Two_Harps-Silent_Nightmp3,0.2669713745763954, C, major,0.19120458891013384, 100.996864319,0.2701359558996368,0.07523663196382277,3.642133401970108e-05,0.16071699453680172
194,music/Folk/DANNY_COWAN_GROUP-Blue_Is_The_Color_Of_My_Heartmp3,0.14921592891560478, D, major,0.28616953473550033, 104.487937927,0.24869179849199716,0.11969250275457138,3.448118123005328e-06,0.16075464260315933
195,music/Jazz/Larry__Williams-The_Sentimental_Way_You_Aremp3,0.24240374130554365, C#, major,0.24282982791587, 80.0076675415,0.22487850352269792,0.09372177518382219,1.6825112013241177e-05,0.1607701346079894
196,music/Rock&Pop/Nick_Cave__The_Bad_Seeds-Bring_It_Onmp3,0.10439539020151026, C, major,0.29636711281070743, 102.229042053,0.2466635422493355,0.15854546071691702,3.7399408061014574e-07,0.16119437599451017
197,music/Soundtracks&More/One_Christmas_Eve-Carol_of_the_Three_Kingsmp3,0.23917797261418206, G#, major,0.21606118546845124, 143.543395996,0.28384368075415306,0.06762645023585907,4.9503783916444186e-06,0.16134284789020742
198,music/Folk/Gallowglass-CopshawholmeFairmp3,0.1740943714315839, E, minor,0.19247928616953475, 114.143798828,0.3161068282420107,0.12492765365523104,1.648414007138154e-06,0.1615219575824735
199,music/Latin/Mauricio_Sanaiote-Todas_as_palmas_da_multidaomp3,0.20549138128879002, A, minor,0.16124920331421289, 95.5509262085,0.3752567436960943,0.06602135729149712,8.56874303721469e-06,0.1616054508667263
200,music/World/Jodee_James-Trafaeliais_y_Bydmp3,0.1579993847256454, C, minor,0.25239005736137665, 117.948242188,0.3764135849743329,0.021527892325709716,4.528917750763497e-06,0.1616670896609631
201,music/Comedy&SpokenWord/Donald_G_Carty-Pleasuremp3,0.27869166321619737, A, minor,0.2651370299553856, 129.503997803,0.1721470054880478,0.09244775170489725,6.313002746457371e-06,0.16168595267345492
202,music/Rock&Pop/Atreyu-Right_Side_of_the_Bedmp3,0.15512117640866727, C, minor,0.17335882727852134, 86.3360671997,0.4137097954857905,0.06655828294315687,8.723657942317094e-07,0.16174979089638603
203,music/Alternative&Punk/Cursive-The_Martyrmp3,0.17064002161021938, G, minor,0.2237093690248566, 116.499702454,0.35502886343340995,0.05986600049632845,3.3022867249487255e-07,0.16184891695869738
204,music/Folk/Janis_Ian-Paris_in_Your_Eyesmp3,0.1837058544281896, D#, major,0.23390694710006374, 111.453735352,0.34477282258539604,0.0477627210894957,3.75988091258696e-06,0.16203042101681153
205,music/World/Benjamin_Barrile_-_Flamenco_Guitar-Tarantasmp3,0.17404983431766408, G#, major,0.35372848948374763, 129.23626709,0.1496022492305126,0.1329707621578733,7.194696843997062e-06,0.1620717059773283
206,music/Soundtracks&More/Two_Harps-Ukranian_Bell_Carolmp3,0.23626808634039667, D, minor,0.16124920331421289, 125.763923645,0.29676395328422533,0.11637514991779278,3.851084075389691e-05,0.1621389807394763
207,music/Classical/Christmas_Celebration-Angels_We_Have_Heard_On_Highmp3,0.2749730171307897, D, major,0.24282982791587, 90.2913742065,0.23212546509003162,0.06080067404958995,1.4481861989508535e-05,0.16214869320965414
208,music/Latin/Virginia_La_Iacona-Dindimp3,0.2315039395159933, D, major,0.1810070108349267, 135.562072754,0.2346536767120475,0.1637913677623142,7.710790753710787e-06,0.16219274112320708
209,music/World/Al_Tringali-Manoa_Valley_Melemp3,0.17219200652578726, G, major,0.17973231357552583, 100.370918274,0.3760314805946853,0.08459384185594637,1.2569072367094138e-06,0.1625101798918363
210,music/World/The_Good_Folk-Tha_Mi_Duilichmp3,0.17925823084314546, D, major,0.18546845124282982, 105.263031006,0.4228947075247907,0.025439618771314638,6.586931639345854e-06,0.16261351906274396
211,music/Comedy&SpokenWord/JMW-Dream_A_Little_Dream_And_Peemp3,0.2011819829623431, C, major,0.17590822179732313, 100.309265137,0.34981340987475307,0.08663245332396755,6.240294884250997e-06,0.16270846165065422
212,music/Soundtracks&More/Two_Harps-O_Come_All_Ye_Faithfulmp3,0.24571001857357855, G, major,0.16507329509241556, 94.6237716675,0.31737653350660533,0.08553784652578779,3.450834003065398e-05,0.16274644040768357
213,music/Folk/Mark_S_Greer-Borderlinesmp3,0.2825021177023856, A, minor,0.22880815806246016, 108.425788879,0.2163506961112378,0.08615189679459802,7.4611836530935596e-06,0.16276406597086696
214,music/Soundtracks&More/david_elias-Christmas_Bluemp3,0.15977669326048585, E, minor,0.26449968132568513, 104.350692749,0.3733785061474418,0.017383964787731347,7.243978822651325e-07,0.16300791398384526
215,music/Classical/Eleonora_Jelmini-O_mio_babbino_caromp3,0.31321177143476236, G#, major,0.1752708731676227, 135.962249756,0.245764771621036,0.08104280050333605,3.681013561073329e-05,0.16306540537247355
216,music/EasyListening&Vocals/John_Worsley-Sandpiper_Walkmp3,0.32164139749730897, D, major,0.17463352453792225, 95.0876083374,0.20762323318282858,0.0949988258412062,0.01672794930900606,0.1631249860736544
217,music/World/Milind_Date-Raag_Bhoopali_-_Drutmp3,0.20362518009228175, E, major,0.2517527087316762, 99.7859573364,0.2617596982827759,0.09868346559634224,1.3153654514598772e-05,0.16316684127151815
218,music/Alternative&Punk/lunasigh-the_multicoloured_coral_formations_upon_her_skinmp3,0.2973551917928331, D#, major,0.27405991077119185, 122.902664185,0.1731161484158504,0.07281383451471657,7.36773035926017e-06,0.16347049064499025
219,music/Latin/Llave_de_Paso-Saliste_tmp3,0.20698855458118365, A, major,0.22689611217335884, 108.267524719,0.22303171915473916,0.1605166047501325,1.9013142471678106e-06,0.16348697839473228
220,music/Religious/SetApart-Forever_I_Give_You_Praisemp3,0.17188895122423448, C, major,0.30019120458891013, 90.9994277954,0.3101637373552964,0.03650360179489784,1.422718639725937e-06,0.1637497835363957
221,music/Jazz/Guitarist_-_Michael_Lancaster-Girl_from_Ipanemamp3,0.2478009132479394, E, major,0.18419375398342894, 143.173416138,0.3361734909035127,0.05083527502141729,1.3182373865253706e-05,0.1638033231060327
222,music/Religious/Hymns_on_Guitar-We_Gather_Togethermp3,0.23219606976310614, G, major,0.1752708731676227, 99.8955459595,0.3482164573773676,0.063377495304814,8.441958666546426e-06,0.1638138675143154
